Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR
E3,28/12/2015,Stevenage,Dag and Red,1,3,A
E3,28/12/2015,Cambridge,Barnet,2,1,H
E3,28/12/2015,Notts County,Morecambe,2,2,D
E3,28/12/2015,Exeter,AFC Wimbledon,0,2,A
E3,28/12/2015,Yeovil,Oxford,0,0,D
E3,29/08/2015,Hartlepool,Carlisle,2,3,A
E3,29/08/2015,York,Mansfield,1,2,A
E3,29/08/2015,Dag and Red,Stevenage,1,1,D
E3,29/08/2015,Morecambe,Notts County,4,1,H
E3,29/08/2015,Leyton Orient,Bristol Rvs,2,0,H
E3,29/08/2015,Barnet,Cambridge,0,0,D
E3,29/08/2015,AFC Wimbledon,Exeter,2,1,H
E3,29/08/2015,Oxford,Yeovil,2,0,H
E3,29/08/2015,Plymouth,Newport County,1,0,H
E3,29/08/2015,Luton,Portsmouth,1,2,A
E3,29/08/2015,Accrington ST,Northampton,1,1,D
E3,29/08/2015,Crawley Town,Wycombe,0,0,D
E3,29/09/2015,Hartlepool,Bristol Rvs,0,3,A
E3,29/09/2015,Dag and Red,Notts County,1,1,D
E3,29/09/2015,York,Oxford,1,2,A
E3,29/09/2015,Morecambe,Luton,1,3,A
E3,29/09/2015,Accrington ST,Yeovil,2,1,H
E3,29/09/2015,Stevenage,Mansfield,0,2,A
E3,29/09/2015,Plymouth,Barnet,2,1,H
E3,29/09/2015,Portsmouth,Exeter,1,2,A
E3,29/09/2015,AFC Wimbledon,Northampton,1,1,D
E3,29/09/2015,Leyton Orient,Carlisle,1,2,A
E3,29/09/2015,Wycombe,Cambridge,1,0,H
E3,29/09/2015,Newport County,Crawley Town,0,3,A
E3,30/01/2016,Morecambe,Newport County,1,2,A
E3,30/01/2016,AFC Wimbledon,Yeovil,2,3,A
E3,30/01/2016,Leyton Orient,Cambridge,1,3,A
E3,30/01/2016,Hartlepool,Exeter,0,2,A
E3,30/01/2016,Crawley Town,Mansfield,0,1,A
E3,30/01/2016,Luton,Notts County,0,2,A
E3,30/01/2016,Accrington ST,Bristol Rvs,1,0,H
E3,30/01/2016,York,Stevenage,2,1,H
E3,30/01/2016,Plymouth,Wycombe,0,1,A
E3,30/04/2016,Dag and Red,Crawley Town,3,0,H
E3,30/04/2016,Leyton Orient,Mansfield,1,0,H
E3,30/04/2016,Carlisle,Oxford,0,2,A
E3,30/04/2016,York,Bristol Rvs,1,4,A
E3,30/04/2016,Barnet,Yeovil,3,4,A
E3,30/04/2016,Newport County,Notts County,0,1,A
E3,30/04/2016,Hartlepool,Portsmouth,0,2,A
E3,30/04/2016,Exeter,Morecambe,1,1,D
E3,30/04/2016,Wycombe,Accrington ST,0,1,A
E3,30/04/2016,Northampton,Luton,2,0,H
E3,30/04/2016,Cambridge,Plymouth,2,2,D
E3,30/04/2016,Stevenage,AFC Wimbledon,0,0,D
E3,30/05/2016,AFC Wimbledon,Plymouth,2,0,H
E3,30/10/2015,Cambridge,Bristol Rvs,1,2,A
E3,31/10/2015,Mansfield,Wycombe,0,2,A
E3,31/10/2015,Notts County,Portsmouth,2,1,H
E3,31/10/2015,Carlisle,Yeovil,3,2,H
E3,31/10/2015,Barnet,Exeter,2,0,H
E3,31/10/2015,Stevenage,Oxford,1,5,A
E3,31/10/2015,Newport County,Northampton,2,2,D
E3,31/10/2015,Plymouth,Morecambe,2,0,H
E3,31/10/2015,AFC Wimbledon,Hartlepool,2,0,H
E3,31/10/2015,Crawley Town,York,1,0,H
E3,31/10/2015,Leyton Orient,Accrington ST,0,1,A
